,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
6624,Shot Chart Detail,0021400642,159,2594,Kyle Korver,1610612737,Atlanta Hawks,2,9,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,119,1,0,20150123,ATL,OKC
6625,Shot Chart Detail,0021400642,163,2594,Kyle Korver,1610612737,Atlanta Hawks,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,93,1,0,20150123,ATL,OKC
6626,Shot Chart Detail,0021400642,188,2594,Kyle Korver,1610612737,Atlanta Hawks,2,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-32,279,1,1,20150123,ATL,OKC
6627,Shot Chart Detail,0021400642,269,2594,Kyle Korver,1610612737,Atlanta Hawks,2,0,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150123,ATL,OKC
6628,Shot Chart Detail,0021400661,28,2594,Kyle Korver,1610612737,Atlanta Hawks,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,140,1,0,20150125,ATL,MIN
6629,Shot Chart Detail,0021400661,124,2594,Kyle Korver,1610612737,Atlanta Hawks,2,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,186,1,1,20150125,ATL,MIN
6630,Shot Chart Detail,0021400661,187,2594,Kyle Korver,1610612737,Atlanta Hawks,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,159,1,0,20150125,ATL,MIN
6631,Shot Chart Detail,0021400661,255,2594,Kyle Korver,1610612737,Atlanta Hawks,2,1,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,11,1,1,20150125,ATL,MIN
6632,Shot Chart Detail,0021400661,315,2594,Kyle Korver,1610612737,Atlanta Hawks,3,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,249,1,1,20150125,ATL,MIN
6633,Shot Chart Detail,0021400661,421,2594,Kyle Korver,1610612737,Atlanta Hawks,4,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,247,1,0,20150125,ATL,MIN
6634,Shot Chart Detail,0021400661,478,2594,Kyle Korver,1610612737,Atlanta Hawks,4,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,235,1,0,20150125,ATL,MIN
6635,Shot Chart Detail,0021400661,487,2594,Kyle Korver,1610612737,Atlanta Hawks,4,2,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,4,1,1,20150125,ATL,MIN
6636,Shot Chart Detail,0021400683,108,2594,Kyle Korver,1610612737,Atlanta Hawks,1,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-10,249,1,1,20150128,ATL,BKN
6637,Shot Chart Detail,0021400683,110,2594,Kyle Korver,1610612737,Atlanta Hawks,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,160,1,1,20150128,ATL,BKN
6638,Shot Chart Detail,0021400683,125,2594,Kyle Korver,1610612737,Atlanta Hawks,2,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-52,167,1,0,20150128,ATL,BKN
6639,Shot Chart Detail,0021400683,130,2594,Kyle Korver,1610612737,Atlanta Hawks,2,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,137,1,1,20150128,ATL,BKN
6640,Shot Chart Detail,0021400683,283,2594,Kyle Korver,1610612737,Atlanta Hawks,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,246,1,0,20150128,ATL,BKN
6641,Shot Chart Detail,0021400683,292,2594,Kyle Korver,1610612737,Atlanta Hawks,3,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,205,1,0,20150128,ATL,BKN
6642,Shot Chart Detail,0021400683,313,2594,Kyle Korver,1610612737,Atlanta Hawks,3,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-194,110,1,1,20150128,ATL,BKN
6643,Shot Chart Detail,0021400683,349,2594,Kyle Korver,1610612737,Atlanta Hawks,3,7,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,1,20150128,ATL,BKN
6644,Shot Chart Detail,0021400683,479,2594,Kyle Korver,1610612737,Atlanta Hawks,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,255,1,1,20150128,ATL,BKN
6645,Shot Chart Detail,0021400683,521,2594,Kyle Korver,1610612737,Atlanta Hawks,4,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,249,1,0,20150128,ATL,BKN
6646,Shot Chart Detail,0021400697,11,2594,Kyle Korver,1610612737,Atlanta Hawks,1,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-54,241,1,0,20150130,ATL,POR
6647,Shot Chart Detail,0021400697,91,2594,Kyle Korver,1610612737,Atlanta Hawks,1,1,27,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,53,1,1,20150130,ATL,POR
6648,Shot Chart Detail,0021400697,159,2594,Kyle Korver,1610612737,Atlanta Hawks,2,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,247,1,1,20150130,ATL,POR
6649,Shot Chart Detail,0021400697,253,2594,Kyle Korver,1610612737,Atlanta Hawks,3,11,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-32,172,1,1,20150130,ATL,POR
6650,Shot Chart Detail,0021400697,410,2594,Kyle Korver,1610612737,Atlanta Hawks,4,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,250,1,1,20150130,ATL,POR
6651,Shot Chart Detail,0021400697,418,2594,Kyle Korver,1610612737,Atlanta Hawks,4,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-199,74,1,1,20150130,ATL,POR
6652,Shot Chart Detail,0021400697,429,2594,Kyle Korver,1610612737,Atlanta Hawks,4,7,8,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,230,1,0,20150130,ATL,POR
6653,Shot Chart Detail,0021400708,6,2594,Kyle Korver,1610612737,Atlanta Hawks,1,11,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20150131,ATL,PHI
6654,Shot Chart Detail,0021400708,20,2594,Kyle Korver,1610612737,Atlanta Hawks,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,181,1,1,20150131,ATL,PHI
6655,Shot Chart Detail,0021400708,135,2594,Kyle Korver,1610612737,Atlanta Hawks,2,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,200,1,0,20150131,ATL,PHI
6656,Shot Chart Detail,0021400708,147,2594,Kyle Korver,1610612737,Atlanta Hawks,2,10,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,0,20150131,ATL,PHI
6657,Shot Chart Detail,0021400708,153,2594,Kyle Korver,1610612737,Atlanta Hawks,2,10,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,12,1,1,20150131,ATL,PHI
6658,Shot Chart Detail,0021400708,158,2594,Kyle Korver,1610612737,Atlanta Hawks,2,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,244,1,0,20150131,ATL,PHI
6659,Shot Chart Detail,0021400708,293,2594,Kyle Korver,1610612737,Atlanta Hawks,3,9,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,36,1,0,20150131,ATL,PHI
6660,Shot Chart Detail,0021400708,297,2594,Kyle Korver,1610612737,Atlanta Hawks,3,9,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,143,1,0,20150131,ATL,PHI
6661,Shot Chart Detail,0021400708,307,2594,Kyle Korver,1610612737,Atlanta Hawks,3,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,249,1,1,20150131,ATL,PHI
6662,Shot Chart Detail,0021400722,3,2594,Kyle Korver,1610612737,Atlanta Hawks,1,11,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-189,126,1,1,20150202,NOP,ATL
6663,Shot Chart Detail,0021400722,153,2594,Kyle Korver,1610612737,Atlanta Hawks,2,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-152,74,1,0,20150202,NOP,ATL
6664,Shot Chart Detail,0021400722,241,2594,Kyle Korver,1610612737,Atlanta Hawks,2,0,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,12,1,1,20150202,NOP,ATL
6665,Shot Chart Detail,0021400722,275,2594,Kyle Korver,1610612737,Atlanta Hawks,3,11,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-10,1,1,20150202,NOP,ATL
6666,Shot Chart Detail,0021400722,322,2594,Kyle Korver,1610612737,Atlanta Hawks,3,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,168,1,1,20150202,NOP,ATL
6667,Shot Chart Detail,0021400722,324,2594,Kyle Korver,1610612737,Atlanta Hawks,3,5,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,-2,1,1,20150202,NOP,ATL
6668,Shot Chart Detail,0021400722,346,2594,Kyle Korver,1610612737,Atlanta Hawks,3,2,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,34,1,0,20150202,NOP,ATL
6669,Shot Chart Detail,0021400732,7,2594,Kyle Korver,1610612737,Atlanta Hawks,1,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,222,1,0,20150204,ATL,WAS
6670,Shot Chart Detail,0021400732,107,2594,Kyle Korver,1610612737,Atlanta Hawks,1,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,138,1,1,20150204,ATL,WAS
6671,Shot Chart Detail,0021400732,221,2594,Kyle Korver,1610612737,Atlanta Hawks,2,3,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-11,1,0,20150204,ATL,WAS
6672,Shot Chart Detail,0021400732,311,2594,Kyle Korver,1610612737,Atlanta Hawks,3,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-48,241,1,0,20150204,ATL,WAS
6673,Shot Chart Detail,0021400732,337,2594,Kyle Korver,1610612737,Atlanta Hawks,3,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-164,173,1,0,20150204,ATL,WAS
6674,Shot Chart Detail,0021400732,365,2594,Kyle Korver,1610612737,Atlanta Hawks,3,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,168,1,0,20150204,ATL,WAS
6675,Shot Chart Detail,0021400732,386,2594,Kyle Korver,1610612737,Atlanta Hawks,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,254,1,0,20150204,ATL,WAS
6676,Shot Chart Detail,0021400749,105,2594,Kyle Korver,1610612737,Atlanta Hawks,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,255,1,1,20150206,ATL,GSW
6677,Shot Chart Detail,0021400749,136,2594,Kyle Korver,1610612737,Atlanta Hawks,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,146,1,0,20150206,ATL,GSW
6678,Shot Chart Detail,0021400749,155,2594,Kyle Korver,1610612737,Atlanta Hawks,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,260,1,1,20150206,ATL,GSW
6679,Shot Chart Detail,0021400749,179,2594,Kyle Korver,1610612737,Atlanta Hawks,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,0,20150206,ATL,GSW
6680,Shot Chart Detail,0021400749,223,2594,Kyle Korver,1610612737,Atlanta Hawks,2,3,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,160,124,1,1,20150206,ATL,GSW
6681,Shot Chart Detail,0021400749,237,2594,Kyle Korver,1610612737,Atlanta Hawks,2,1,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,6,1,1,20150206,ATL,GSW
6682,Shot Chart Detail,0021400749,241,2594,Kyle Korver,1610612737,Atlanta Hawks,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-73,254,1,0,20150206,ATL,GSW
6683,Shot Chart Detail,0021400749,290,2594,Kyle Korver,1610612737,Atlanta Hawks,3,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,224,1,1,20150206,ATL,GSW
6684,Shot Chart Detail,0021400749,471,2594,Kyle Korver,1610612737,Atlanta Hawks,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,250,1,0,20150206,ATL,GSW
6685,Shot Chart Detail,0021400749,519,2594,Kyle Korver,1610612737,Atlanta Hawks,4,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,225,1,1,20150206,ATL,GSW
6686,Shot Chart Detail,0021400767,2,2594,Kyle Korver,1610612737,Atlanta Hawks,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-112,192,1,1,20150208,MEM,ATL
6687,Shot Chart Detail,0021400767,47,2594,Kyle Korver,1610612737,Atlanta Hawks,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,52,1,0,20150208,MEM,ATL
6688,Shot Chart Detail,0021400767,209,2594,Kyle Korver,1610612737,Atlanta Hawks,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-3,1,0,20150208,MEM,ATL
6689,Shot Chart Detail,0021400767,297,2594,Kyle Korver,1610612737,Atlanta Hawks,3,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,269,1,1,20150208,MEM,ATL
6690,Shot Chart Detail,0021400767,390,2594,Kyle Korver,1610612737,Atlanta Hawks,4,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,257,1,1,20150208,MEM,ATL
6691,Shot Chart Detail,0021400767,432,2594,Kyle Korver,1610612737,Atlanta Hawks,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,200,1,0,20150208,MEM,ATL
6692,Shot Chart Detail,0021400779,3,2594,Kyle Korver,1610612737,Atlanta Hawks,1,11,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,25,1,1,20150209,MIN,ATL
6693,Shot Chart Detail,0021400779,6,2594,Kyle Korver,1610612737,Atlanta Hawks,1,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,201,1,0,20150209,MIN,ATL
6694,Shot Chart Detail,0021400779,165,2594,Kyle Korver,1610612737,Atlanta Hawks,2,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,112,1,1,20150209,MIN,ATL
6695,Shot Chart Detail,0021400779,221,2594,Kyle Korver,1610612737,Atlanta Hawks,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,179,1,0,20150209,MIN,ATL
6696,Shot Chart Detail,0021400779,227,2594,Kyle Korver,1610612737,Atlanta Hawks,2,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,255,1,1,20150209,MIN,ATL
6697,Shot Chart Detail,0021400779,269,2594,Kyle Korver,1610612737,Atlanta Hawks,3,10,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,36,1,1,20150209,MIN,ATL
6698,Shot Chart Detail,0021400779,300,2594,Kyle Korver,1610612737,Atlanta Hawks,3,6,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,45,1,0,20150209,MIN,ATL
6699,Shot Chart Detail,0021400779,404,2594,Kyle Korver,1610612737,Atlanta Hawks,4,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,145,1,0,20150209,MIN,ATL
6700,Shot Chart Detail,0021400779,424,2594,Kyle Korver,1610612737,Atlanta Hawks,4,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,246,1,0,20150209,MIN,ATL
6701,Shot Chart Detail,0021400779,438,2594,Kyle Korver,1610612737,Atlanta Hawks,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,175,1,0,20150209,MIN,ATL
6702,Shot Chart Detail,0021400789,4,2594,Kyle Korver,1610612737,Atlanta Hawks,1,11,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,1,20150211,BOS,ATL
6703,Shot Chart Detail,0021400789,139,2594,Kyle Korver,1610612737,Atlanta Hawks,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,0,20150211,BOS,ATL
6704,Shot Chart Detail,0021400789,151,2594,Kyle Korver,1610612737,Atlanta Hawks,2,8,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,30,1,0,20150211,BOS,ATL
6705,Shot Chart Detail,0021400789,298,2594,Kyle Korver,1610612737,Atlanta Hawks,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-237,85,1,0,20150211,BOS,ATL
6706,Shot Chart Detail,0021400789,420,2594,Kyle Korver,1610612737,Atlanta Hawks,4,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,219,1,0,20150211,BOS,ATL
6707,Shot Chart Detail,0021400805,7,2594,Kyle Korver,1610612737,Atlanta Hawks,1,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,25,1,1,20150220,ATL,TOR
6708,Shot Chart Detail,0021400805,17,2594,Kyle Korver,1610612737,Atlanta Hawks,1,10,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,37,1,0,20150220,ATL,TOR
6709,Shot Chart Detail,0021400805,42,2594,Kyle Korver,1610612737,Atlanta Hawks,1,7,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,160,1,0,20150220,ATL,TOR
6710,Shot Chart Detail,0021400805,46,2594,Kyle Korver,1610612737,Atlanta Hawks,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,236,1,1,20150220,ATL,TOR
6711,Shot Chart Detail,0021400805,130,2594,Kyle Korver,1610612737,Atlanta Hawks,2,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,203,1,0,20150220,ATL,TOR
6712,Shot Chart Detail,0021400805,178,2594,Kyle Korver,1610612737,Atlanta Hawks,2,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,181,1,1,20150220,ATL,TOR
6713,Shot Chart Detail,0021400805,190,2594,Kyle Korver,1610612737,Atlanta Hawks,2,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,213,1,0,20150220,ATL,TOR
6714,Shot Chart Detail,0021400805,249,2594,Kyle Korver,1610612737,Atlanta Hawks,2,1,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,11,1,0,20150220,ATL,TOR
6715,Shot Chart Detail,0021400805,288,2594,Kyle Korver,1610612737,Atlanta Hawks,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-168,227,1,0,20150220,ATL,TOR
6716,Shot Chart Detail,0021400805,292,2594,Kyle Korver,1610612737,Atlanta Hawks,3,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,247,1,0,20150220,ATL,TOR
6717,Shot Chart Detail,0021400805,305,2594,Kyle Korver,1610612737,Atlanta Hawks,3,9,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,23,1,0,20150220,ATL,TOR
6718,Shot Chart Detail,0021400805,335,2594,Kyle Korver,1610612737,Atlanta Hawks,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,65,263,1,0,20150220,ATL,TOR
6719,Shot Chart Detail,0021400805,369,2594,Kyle Korver,1610612737,Atlanta Hawks,3,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,247,1,0,20150220,ATL,TOR
6720,Shot Chart Detail,0021400822,39,2594,Kyle Korver,1610612737,Atlanta Hawks,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-13,1,0,20150222,MIL,ATL
6721,Shot Chart Detail,0021400822,113,2594,Kyle Korver,1610612737,Atlanta Hawks,2,10,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-11,1,1,20150222,MIL,ATL
6722,Shot Chart Detail,0021400822,125,2594,Kyle Korver,1610612737,Atlanta Hawks,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,132,1,0,20150222,MIL,ATL
6723,Shot Chart Detail,0021400822,196,2594,Kyle Korver,1610612737,Atlanta Hawks,2,1,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-19,1,0,20150222,MIL,ATL
6724,Shot Chart Detail,0021400822,232,2594,Kyle Korver,1610612737,Atlanta Hawks,3,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,-8,1,0,20150222,MIL,ATL
6725,Shot Chart Detail,0021400822,386,2594,Kyle Korver,1610612737,Atlanta Hawks,4,11,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,0,20150222,MIL,ATL
6726,Shot Chart Detail,0021400822,390,2594,Kyle Korver,1610612737,Atlanta Hawks,4,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,263,1,1,20150222,MIL,ATL
6727,Shot Chart Detail,0021400822,400,2594,Kyle Korver,1610612737,Atlanta Hawks,4,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,80,274,1,1,20150222,MIL,ATL
6728,Shot Chart Detail,0021400822,408,2594,Kyle Korver,1610612737,Atlanta Hawks,4,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-43,268,1,1,20150222,MIL,ATL
6729,Shot Chart Detail,0021400822,459,2594,Kyle Korver,1610612737,Atlanta Hawks,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,179,1,0,20150222,MIL,ATL
6730,Shot Chart Detail,0021400822,474,2594,Kyle Korver,1610612737,Atlanta Hawks,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,187,1,0,20150222,MIL,ATL
6731,Shot Chart Detail,0021400843,17,2594,Kyle Korver,1610612737,Atlanta Hawks,1,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,26,242,1,0,20150225,ATL,DAL
6732,Shot Chart Detail,0021400843,38,2594,Kyle Korver,1610612737,Atlanta Hawks,1,7,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-146,131,1,1,20150225,ATL,DAL
6733,Shot Chart Detail,0021400843,216,2594,Kyle Korver,1610612737,Atlanta Hawks,2,3,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,14,1,1,20150225,ATL,DAL
6734,Shot Chart Detail,0021400843,242,2594,Kyle Korver,1610612737,Atlanta Hawks,2,1,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,63,1,0,20150225,ATL,DAL
6735,Shot Chart Detail,0021400843,247,2594,Kyle Korver,1610612737,Atlanta Hawks,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,142,1,0,20150225,ATL,DAL
6736,Shot Chart Detail,0021400843,249,2594,Kyle Korver,1610612737,Atlanta Hawks,2,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-46,247,1,0,20150225,ATL,DAL
6737,Shot Chart Detail,0021400843,278,2594,Kyle Korver,1610612737,Atlanta Hawks,3,10,48,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,19,1,0,20150225,ATL,DAL
